CGI;202203161120;968.7
CGI;202203161130;968.7
CGI;202203161140;968.7
CGI;202203161150;968.7
CGI;202203161200;968.5
CGI;202203161210;968.3
CGI;202203161220;968.1
CGI;202203161230;968.0
CGI;202203161240;967.8
CGI;202203161250;967.6
CGI;202203161300;967.4
CGI;202203161310;967.3
CGI;202203161320;967.3
CGI;202203161330;967.2
CGI;202203161340;967.1
CGI;202203161350;967.0
CGI;202203161400;966.9
CGI;202203161410;966.8
CGI;202203161420;966.7
CGI;202203161430;966.5
CGI;202203161440;966.5
CGI;202203161450;966.4
CGI;202203161500;966.4
CGI;202203161510;966.4
CGI;202203161520;966.4
CGI;202203161530;966.3
CGI;202203161540;966.2
CGI;202203161550;966.2
CGI;202203161600;966.2
CGI;202203161610;966.2
CGI;202203161620;966.2
CGI;202203161630;966.3
CGI;202203161640;966.4
CGI;202203161650;966.4
CGI;202203161700;966.3
CGI;202203161710;966.4
CGI;202203161720;966.4
CGI;202203161730;966.4
CGI;202203161740;966.3
CGI;202203161750;966.4
CGI;202203161800;966.5
CGI;202203161810;966.6
CGI;202203161820;966.7
CGI;202203161830;966.8
CGI;202203161840;966.8
CGI;202203161850;966.8
CGI;202203161900;966.9
CGI;202203161910;966.9
CGI;202203161920;966.9
CGI;202203161930;966.9
CGI;202203161940;967.0
CGI;202203161950;967.0
CGI;202203162000;967.1
CGI;202203162010;967.1
CGI;202203162020;967.1
CGI;202203162030;967.2
CGI;202203162040;967.2
CGI;202203162050;967.2
CGI;202203162100;967.2
CGI;202203162110;967.3
CGI;202203162120;967.3
CGI;202203162130;967.4
CGI;202203162140;967.5
CGI;202203162150;967.5
CGI;202203162200;967.5
CGI;202203162210;967.5
CGI;202203162220;967.5
CGI;202203162230;967.4
CGI;202203162240;967.4
CGI;202203162250;967.4
CGI;202203162300;967.4
CGI;202203162310;967.5
CGI;202203162320;967.5
CGI;202203162330;967.5
CGI;202203162340;967.6
CGI;202203162350;967.5
CGI;202203170000;967.6
CGI;202203170010;967.6
CGI;202203170020;967.7
CGI;202203170030;967.7
CGI;202203170040;967.8
CGI;202203170050;967.8
CGI;202203170100;967.9
CGI;202203170110;967.9
CGI;202203170120;967.9
CGI;202203170130;967.9
CGI;202203170140;967.9
CGI;202203170150;967.9
CGI;202203170200;967.9
CGI;202203170210;967.9
CGI;202203170220;967.9
CGI;202203170230;967.9
CGI;202203170240;967.8
CGI;202203170250;967.8
CGI;202203170300;967.8
CGI;202203170310;967.9
CGI;202203170320;968.0
CGI;202203170330;968.0
CGI;202203170340;968.1
CGI;202203170350;968.2
CGI;202203170400;968.2
CGI;202203170410;968.2
CGI;202203170420;968.2
CGI;202203170430;968.2
CGI;202203170440;968.2
CGI;202203170450;968.4
CGI;202203170500;968.4
CGI;202203170510;968.5
CGI;202203170520;968.6
CGI;202203170530;968.6
CGI;202203170540;968.7
CGI;202203170550;968.8
CGI;202203170600;968.8
CGI;202203170610;968.8
CGI;202203170620;968.9
CGI;202203170630;969.0
CGI;202203170640;969.1
CGI;202203170650;969.2
CGI;202203170700;969.2
CGI;202203170710;969.3
CGI;202203170720;969.3
CGI;202203170730;969.3
CGI;202203170740;969.3
CGI;202203170750;969.4
CGI;202203170800;969.4
CGI;202203170810;969.5
CGI;202203170820;969.5
CGI;202203170830;969.5
CGI;202203170840;969.7
CGI;202203170850;969.7
CGI;202203170900;969.8
CGI;202203170910;969.9
CGI;202203170920;970.0
CGI;202203170930;970.0
CGI;202203170940;970.0
CGI;202203170950;970.0
CGI;202203171000;969.9
CGI;202203171010;969.9
CGI;202203171020;969.8
CGI;202203171030;969.8
CGI;202203171040;969.9
CGI;202203171050;969.9
CGI;202203171100;969.9
CGI;202203171110;969.8
CGI;202203171120;969.8
CGI;202203171130;969.8
CGI;202203171140;969.7
CGI;202203171150;969.6
CGI;202203171200;969.5
CGI;202203171210;969.5
CGI;202203171220;969.4
CGI;202203171230;969.3
CGI;202203171240;969.2
CGI;202203171250;969.1
CGI;202203171300;969.0
CGI;202203171310;968.9
CGI;202203171320;968.9
CGI;202203171330;968.8
CGI;202203171340;968.8
CGI;202203171350;968.7
CGI;202203171400;968.6
CGI;202203171410;968.5
CGI;202203171420;968.4
CGI;202203171430;968.4
CGI;202203171440;968.5
CGI;202203171450;968.5
CGI;202203171500;968.5
CGI;202203171510;968.5
CGI;202203171520;968.6
CGI;202203171530;968.7
CGI;202203171540;968.7
CGI;202203171550;968.8
CGI;202203171600;968.9
CGI;202203171610;968.9
CGI;202203171620;969.0
CGI;202203171630;969.0
CGI;202203171640;969.1
CGI;202203171650;969.2
CGI;202203171700;969.4
CGI;202203171710;969.5
CGI;202203171720;969.5
CGI;202203171730;969.6
CGI;202203171740;969.7
CGI;202203171750;969.8
CGI;202203171800;969.9
CGI;202203171810;970.0
CGI;202203171820;970.1
CGI;202203171830;970.2
CGI;202203171840;970.3
CGI;202203171850;970.5
CGI;202203171900;970.5
CGI;202203171910;970.7
CGI;202203171920;970.9
CGI;202203171930;971.0
CGI;202203171940;971.1
CGI;202203171950;971.2
CGI;202203172000;971.2
CGI;202203172010;971.2
CGI;202203172020;971.3
CGI;202203172030;971.4
CGI;202203172040;971.5
CGI;202203172050;971.5
CGI;202203172100;971.6
CGI;202203172110;971.7
CGI;202203172120;971.8
CGI;202203172130;971.8
CGI;202203172140;971.9
CGI;202203172150;972.0
CGI;202203172200;972.1
CGI;202203172210;972.2
CGI;202203172220;972.4
CGI;202203172230;972.5
CGI;202203172240;972.5
CGI;202203172250;972.5
CGI;202203172300;972.6
CGI;202203172310;972.7
CGI;202203172320;972.8
CGI;202203172330;972.9
CGI;202203172340;972.9
CGI;202203172350;973.0
CGI;202203180000;973.0
CGI;202203180010;973.0
CGI;202203180020;973.0
CGI;202203180030;973.1
CGI;202203180040;973.1
CGI;202203180050;973.2
CGI;202203180100;973.2
CGI;202203180110;973.2
CGI;202203180120;973.2
CGI;202203180130;973.3
CGI;202203180140;973.3
CGI;202203180150;973.3
CGI;202203180200;973.3
CGI;202203180210;973.3
CGI;202203180220;973.3
CGI;202203180230;973.3
CGI;202203180240;973.3
CGI;202203180250;973.4
CGI;202203180300;973.4
CGI;202203180310;973.4
CGI;202203180320;973.5
CGI;202203180330;973.5
CGI;202203180340;973.5
CGI;202203180350;973.5
CGI;202203180400;973.6
CGI;202203180410;973.7
CGI;202203180420;973.7
CGI;202203180430;973.8
CGI;202203180440;973.9
CGI;202203180450;973.9
CGI;202203180500;973.9
CGI;202203180510;974.0
CGI;202203180520;974.0
CGI;202203180530;974.0
CGI;202203180540;974.1
CGI;202203180550;974.1
CGI;202203180600;974.2
CGI;202203180610;974.2
CGI;202203180620;974.3
CGI;202203180630;974.3
CGI;202203180640;974.3
CGI;202203180650;974.4
CGI;202203180700;974.4
CGI;202203180710;974.4
CGI;202203180720;974.5
CGI;202203180730;974.6
CGI;202203180740;974.6
CGI;202203180750;974.7
CGI;202203180800;974.8
CGI;202203180810;974.8
CGI;202203180820;974.8
CGI;202203180830;974.8
CGI;202203180840;974.8
CGI;202203180850;974.9
CGI;202203180900;974.9
CGI;202203180910;975.0
CGI;202203180920;975.0
CGI;202203180930;975.0
CGI;202203180940;975.0
CGI;202203180950;975.1
CGI;202203181000;975.2
CGI;202203181010;975.3
CGI;202203181020;975.3
CGI;202203181030;975.3
CGI;202203181040;975.3
CGI;202203181050;975.3
CGI;202203181100;975.3
CGI;202203181110;975.3
CGI;202203181120;975.3
CGI;202203181130;975.3
CGI;202203181140;975.3
CGI;202203181150;975.3
CGI;202203181200;975.2
CGI;202203181210;975.1
CGI;202203181220;975.1
CGI;202203181230;975.1
CGI;202203181240;975.1
CGI;202203181250;975.0
CGI;202203181300;975.0
CGI;202203181310;974.9
CGI;202203181320;974.9
CGI;202203181330;974.9
CGI;202203181340;974.9
CGI;202203181350;974.8
CGI;202203181400;974.8
CGI;202203181410;974.7
CGI;202203181420;974.6
CGI;202203181430;974.6
CGI;202203181440;974.6
CGI;202203181450;974.6
CGI;202203181500;974.6
CGI;202203181510;974.6
CGI;202203181520;974.5
CGI;202203181530;974.5
CGI;202203181540;974.5
CGI;202203181550;974.5
CGI;202203181600;974.5
CGI;202203181610;974.4
CGI;202203181620;974.4
CGI;202203181630;974.4
CGI;202203181640;974.5
CGI;202203181650;974.6
CGI;202203181700;974.6
CGI;202203181710;974.6
CGI;202203181720;974.7
CGI;202203181730;974.8
CGI;202203181740;974.9
CGI;202203181750;975.0
CGI;202203181800;975.0
CGI;202203181810;975.2
CGI;202203181820;975.3
CGI;202203181830;975.3
CGI;202203181840;975.3
CGI;202203181850;975.4
CGI;202203181900;975.4
CGI;202203181910;975.6
CGI;202203181920;975.7
CGI;202203181930;975.8
CGI;202203181940;975.8
CGI;202203181950;975.8
CGI;202203182000;975.8
CGI;202203182010;975.8
CGI;202203182020;975.8
CGI;202203182030;975.7
CGI;202203182040;975.8
CGI;202203182050;975.9
CGI;202203182100;976.0
CGI;202203182110;976.0
CGI;202203182120;975.9
CGI;202203182130;976.0
CGI;202203182140;976.0
CGI;202203182150;976.1
CGI;202203182200;976.1
CGI;202203182210;976.1
CGI;202203182220;976.2
CGI;202203182230;976.1
CGI;202203182240;976.2
CGI;202203182250;976.2
CGI;202203182300;976.3
CGI;202203182310;976.3
CGI;202203182320;976.3
CGI;202203182330;976.4
CGI;202203182340;976.4
CGI;202203182350;976.5
CGI;202203190000;976.6
CGI;202203190010;976.7
CGI;202203190020;976.7
CGI;202203190030;976.8
CGI;202203190040;976.8
CGI;202203190050;976.8
CGI;202203190100;976.8
CGI;202203190110;976.8
CGI;202203190120;976.8
CGI;202203190130;976.8
CGI;202203190140;976.8
CGI;202203190150;976.9
CGI;202203190200;976.9
CGI;202203190210;976.8
CGI;202203190220;976.7
CGI;202203190230;976.7
CGI;202203190240;976.7
CGI;202203190250;976.7
CGI;202203190300;976.6
CGI;202203190310;976.5
CGI;202203190320;976.5
CGI;202203190330;976.5
CGI;202203190340;976.5
CGI;202203190350;976.5
CGI;202203190400;976.5
CGI;202203190410;976.5
CGI;202203190420;976.6
CGI;202203190430;976.6
CGI;202203190440;976.6
CGI;202203190450;976.7
CGI;202203190500;976.8
CGI;202203190510;976.8
CGI;202203190520;976.8
CGI;202203190530;976.9
CGI;202203190540;976.9
CGI;202203190550;976.9
CGI;202203190600;976.9
CGI;202203190610;977.0
CGI;202203190620;977.1
CGI;202203190630;977.1
CGI;202203190640;977.1
CGI;202203190650;977.1
CGI;202203190700;977.1
CGI;202203190710;977.0
CGI;202203190720;977.0
CGI;202203190730;977.0
CGI;202203190740;977.0
CGI;202203190750;976.9
CGI;202203190800;976.9
CGI;202203190810;976.9
CGI;202203190820;976.8
CGI;202203190830;976.8
CGI;202203190840;976.8
CGI;202203190850;976.8
CGI;202203190900;976.7
CGI;202203190910;976.7
CGI;202203190920;976.7
CGI;202203190930;976.7
CGI;202203190940;976.6
CGI;202203190950;976.5
CGI;202203191000;976.5
CGI;202203191010;976.4
CGI;202203191020;976.4
CGI;202203191030;976.3
CGI;202203191040;976.2
CGI;202203191050;976.2
CGI;202203191100;976.1
CGI;202203191110;975.9
CGI;202203191120;975.9
CGI;202203191130;975.8
CGI;202203191140;975.7
CGI;202203191150;975.5
CGI;202203191200;975.4
CGI;202203191210;975.2
CGI;202203191220;975.1
CGI;202203191230;975.0
CGI;202203191240;974.8
CGI;202203191250;974.6
CGI;202203191300;974.5
CGI;202203191310;974.3
CGI;202203191320;974.1
CGI;202203191330;973.9
CGI;202203191340;973.7
CGI;202203191350;973.5
CGI;202203191400;973.4
CGI;202203191410;973.2
CGI;202203191420;973.1
CGI;202203191430;973.0
CGI;202203191440;972.9
CGI;202203191450;972.8
CGI;202203191500;972.7
CGI;202203191510;972.5
CGI;202203191520;972.4
CGI;202203191530;972.2
CGI;202203191540;972.1
CGI;202203191550;972.1
CGI;202203191600;972.0
CGI;202203191610;972.0
CGI;202203191620;971.9
CGI;202203191630;971.8
CGI;202203191640;971.8
CGI;202203191650;971.7
CGI;202203191700;971.7
CGI;202203191710;971.7
CGI;202203191720;971.7
CGI;202203191730;971.8
CGI;202203191740;971.8
CGI;202203191750;971.7
CGI;202203191800;971.7
CGI;202203191810;971.7
CGI;202203191820;971.7
CGI;202203191830;971.7
CGI;202203191840;971.6
CGI;202203191850;971.6
CGI;202203191900;971.6
CGI;202203191910;971.5
CGI;202203191920;971.5
CGI;202203191930;971.5
CGI;202203191940;971.5
CGI;202203191950;971.6
CGI;202203192000;971.6
CGI;202203192010;971.5
CGI;202203192020;971.6
CGI;202203192030;971.6
CGI;202203192040;971.6
CGI;202203192050;971.6
CGI;202203192100;971.6
CGI;202203192110;971.6
CGI;202203192120;971.6
CGI;202203192130;971.6
CGI;202203192140;971.7
CGI;202203192150;971.8
CGI;202203192200;971.8
CGI;202203192210;971.9
CGI;202203192220;971.9
CGI;202203192230;972.0
CGI;202203192240;972.0
CGI;202203192250;971.9
CGI;202203192300;972.0
CGI;202203192310;972.0
CGI;202203192320;972.1
CGI;202203192330;972.2
CGI;202203192340;972.2
CGI;202203192350;972.3
CGI;202203200000;972.3
CGI;202203200010;972.3
CGI;202203200020;972.3
CGI;202203200030;972.3
CGI;202203200040;972.3
CGI;202203200050;972.4
CGI;202203200100;972.4
CGI;202203200110;972.4
CGI;202203200120;972.4
CGI;202203200130;972.3
CGI;202203200140;972.4
CGI;202203200150;972.3
CGI;202203200200;972.3
CGI;202203200210;972.3
CGI;202203200220;972.3
CGI;202203200230;972.2
CGI;202203200240;972.2
CGI;202203200250;972.2
CGI;202203200300;972.2
CGI;202203200310;972.2
CGI;202203200320;972.2
CGI;202203200330;972.2
CGI;202203200340;972.2
CGI;202203200350;972.3
CGI;202203200400;972.4
CGI;202203200410;972.5
CGI;202203200420;972.6
CGI;202203200430;972.6
CGI;202203200440;972.6
CGI;202203200450;972.6
CGI;202203200500;972.6
CGI;202203200510;972.7
CGI;202203200520;972.7
CGI;202203200530;972.7
CGI;202203200540;972.7
CGI;202203200550;972.8
CGI;202203200600;972.9
CGI;202203200610;972.9
CGI;202203200620;973.1
CGI;202203200630;973.2
CGI;202203200640;973.3
CGI;202203200650;973.4
CGI;202203200700;973.5
CGI;202203200710;973.6
CGI;202203200720;973.7
CGI;202203200730;973.7
CGI;202203200740;973.7
CGI;202203200750;973.8
CGI;202203200800;973.8
CGI;202203200810;973.9
CGI;202203200820;973.9
CGI;202203200830;973.9
CGI;202203200840;973.9
CGI;202203200850;973.9
CGI;202203200900;974.0
CGI;202203200910;974.0
CGI;202203200920;974.0
CGI;202203200930;974.1
CGI;202203200940;974.1
CGI;202203200950;974.1
CGI;202203201000;974.1
CGI;202203201010;974.1
CGI;202203201020;974.1
CGI;202203201030;974.0
CGI;202203201040;974.0
CGI;202203201050;973.9
CGI;202203201100;973.8
CGI;202203201110;973.8
CGI;202203201120;973.8
CGI;202203201130;973.8
CGI;202203201140;973.8
CGI;202203201150;973.8
CGI;202203201200;973.7
CGI;202203201210;973.7
CGI;202203201220;973.6
CGI;202203201230;973.6
CGI;202203201240;973.6
CGI;202203201250;973.6
CGI;202203201300;973.5
CGI;202203201310;973.5
CGI;202203201320;973.5
CGI;202203201330;973.5
CGI;202203201340;973.5
CGI;202203201350;973.4
CGI;202203201400;973.4
CGI;202203201410;973.4
CGI;202203201420;973.3
CGI;202203201430;973.3
CGI;202203201440;973.4
CGI;202203201450;973.4
CGI;202203201500;973.3
CGI;202203201510;973.3
CGI;202203201520;973.3
CGI;202203201530;973.2
CGI;202203201540;973.2
CGI;202203201550;973.2
CGI;202203201600;973.3
CGI;202203201610;973.3
CGI;202203201620;973.4
CGI;202203201630;973.4
CGI;202203201640;973.5
CGI;202203201650;973.5
CGI;202203201700;973.6
CGI;202203201710;973.7
CGI;202203201720;973.8
CGI;202203201730;973.8
CGI;202203201740;973.8
CGI;202203201750;973.9
CGI;202203201800;974.0
CGI;202203201810;974.0
CGI;202203201820;974.1
CGI;202203201830;974.1
CGI;202203201840;974.2
CGI;202203201850;974.3
CGI;202203201900;974.3
CGI;202203201910;974.4
CGI;202203201920;974.4
CGI;202203201930;974.5
CGI;202203201940;974.5
CGI;202203201950;974.6
CGI;202203202000;974.6
CGI;202203202010;974.7
CGI;202203202020;974.7
CGI;202203202030;974.7
CGI;202203202040;974.8
CGI;202203202050;974.8
CGI;202203202100;974.8
CGI;202203202110;974.8
CGI;202203202120;974.9
CGI;202203202130;974.9
CGI;202203202140;975.0
CGI;202203202150;974.9
CGI;202203202200;974.9
CGI;202203202210;974.9
CGI;202203202220;975.0
CGI;202203202230;975.0
CGI;202203202240;975.0
CGI;202203202250;975.1
CGI;202203202300;975.2
CGI;202203202310;975.2
CGI;202203202320;975.2
CGI;202203202330;975.3
CGI;202203202340;975.3
CGI;202203202350;975.4
CGI;202203210000;975.4
CGI;202203210010;975.4
CGI;202203210020;975.5
CGI;202203210030;975.5
CGI;202203210040;975.5
CGI;202203210050;975.5
CGI;202203210100;975.5
CGI;202203210110;975.6
CGI;202203210120;975.7
CGI;202203210130;975.8
CGI;202203210140;975.8
CGI;202203210150;975.8
CGI;202203210200;975.8
CGI;202203210210;975.8
CGI;202203210220;975.7
CGI;202203210230;975.6
CGI;202203210240;975.6
CGI;202203210250;975.6
CGI;202203210300;975.5
CGI;202203210310;975.5
CGI;202203210320;975.5
CGI;202203210330;975.5
CGI;202203210340;975.5
CGI;202203210350;975.5
CGI;202203210400;975.5
CGI;202203210410;975.6
CGI;202203210420;975.6
CGI;202203210430;975.7
CGI;202203210440;975.8
CGI;202203210450;975.9
CGI;202203210500;976.0
CGI;202203210510;976.1
CGI;202203210520;976.2
CGI;202203210530;976.3
CGI;202203210540;976.3
CGI;202203210550;976.4
CGI;202203210600;976.5
CGI;202203210610;976.6
CGI;202203210620;976.7
CGI;202203210630;976.8
CGI;202203210640;976.9
CGI;202203210650;977.0
CGI;202203210700;977.1
CGI;202203210710;977.2
CGI;202203210720;977.3
CGI;202203210730;977.5
CGI;202203210740;977.5
CGI;202203210750;977.5
CGI;202203210800;977.4
CGI;202203210810;977.4
CGI;202203210820;977.3
CGI;202203210830;977.3
CGI;202203210840;977.4
CGI;202203210850;977.5
CGI;202203210900;977.5
CGI;202203210910;977.4
CGI;202203210920;977.4
CGI;202203210930;977.3
CGI;202203210940;977.3
CGI;202203210950;977.1
CGI;202203211000;976.9
CGI;202203211010;976.8
CGI;202203211020;976.7
CGI;202203211030;976.7
CGI;202203211040;976.6
CGI;202203211050;976.6
CGI;202203211100;976.6
CGI;202203211110;976.6
CGI;202203211120;976.5
CGI;202203211130;976.4
CGI;202203211140;976.3
CGI;202203211150;976.1
CGI;202203211200;976.0
CGI;202203211210;975.9
CGI;202203211220;975.7
CGI;202203211230;975.6
CGI;202203211240;975.5
CGI;202203211250;975.3
CGI;202203211300;975.2
CGI;202203211310;975.1
CGI;202203211320;975.1
CGI;202203211330;974.9
CGI;202203211340;974.8
CGI;202203211350;974.7
CGI;202203211400;974.7
CGI;202203211410;974.5
CGI;202203211420;974.5
CGI;202203211430;974.4
CGI;202203211440;974.3
CGI;202203211450;974.2
CGI;202203211500;974.2
CGI;202203211510;974.0
CGI;202203211520;973.9
CGI;202203211530;973.8
CGI;202203211540;973.8
CGI;202203211550;973.8
CGI;202203211600;973.7
CGI;202203211610;973.6
CGI;202203211620;973.6
CGI;202203211630;973.6
CGI;202203211640;973.6
CGI;202203211650;973.6
CGI;202203211700;973.6
CGI;202203211710;973.6
CGI;202203211720;973.6
CGI;202203211730;973.6
CGI;202203211740;973.7
CGI;202203211750;973.7
CGI;202203211800;973.8
CGI;202203211810;973.8
CGI;202203211820;973.9
CGI;202203211830;973.9
CGI;202203211840;974.0
CGI;202203211850;974.0
CGI;202203211900;974.1
CGI;202203211910;974.2
CGI;202203211920;974.2
CGI;202203211930;974.3
CGI;202203211940;974.3
CGI;202203211950;974.4
CGI;202203212000;974.4
CGI;202203212010;974.4
CGI;202203212020;974.5
CGI;202203212030;974.6
CGI;202203212040;974.7
CGI;202203212050;974.7
CGI;202203212100;974.7
CGI;202203212110;974.8
CGI;202203212120;974.9
CGI;202203212130;975.0
CGI;202203212140;975.0
CGI;202203212150;975.1
CGI;202203212200;975.2
CGI;202203212210;975.2
CGI;202203212220;975.3
CGI;202203212230;975.3
CGI;202203212240;975.3
CGI;202203212250;975.3
CGI;202203212300;975.4
CGI;202203212310;975.4
CGI;202203212320;975.4
CGI;202203212330;975.5
CGI;202203212340;975.5
CGI;202203212350;975.6
CGI;202203220000;975.6
CGI;202203220010;975.7
CGI;202203220020;975.8
